ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179941	179941	179941	179941	179941	179941	179941
2	179942	179942	179942	179942	179942	179942	179942
3	179943	179943	179943	179943	179943	179943	179943
4	179944	179944	179944	179944	179944	179944	179944
5	179945	179945	179945	179945	179945	179945	179945
6	179946	179946	179946	179946	179946	179946	179946
7	179947	179947	179947	179947	179947	179947	179947
8	179948	179948	179948	179948	179948	179948	179948
9	179949	179949	179949	179949	179949	179949	179949
10	179950	179950	179950	179950	179950	179950	179950
11	179951	179951	179951	179951	179951	179951	179951
12	179952	179952	179952	179952	179952	179952	179952
13	179953	179953	179953	179953	179953	179953	179953
14	179954	179954	179954	179954	179954	179954	179954
15	179955	179955	179955	179955	179955	179955	179955
16	179956	179956	179956	179956	179956	179956	179956
17	179957	179957	179957	179957	179957	179957	179957
18	179958	179958	179958	179958	179958	179958	179958
19	179959	179959	179959	179959	179959	179959	179959
20	179960	179960	179960	179960	179960	179960	179960
