ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175601	175601	175601	175601	175601	175601	175601
2	175602	175602	175602	175602	175602	175602	175602
3	175603	175603	175603	175603	175603	175603	175603
4	175604	175604	175604	175604	175604	175604	175604
5	175605	175605	175605	175605	175605	175605	175605
6	175606	175606	175606	175606	175606	175606	175606
7	175607	175607	175607	175607	175607	175607	175607
8	175608	175608	175608	175608	175608	175608	175608
9	175609	175609	175609	175609	175609	175609	175609
10	175610	175610	175610	175610	175610	175610	175610
11	175611	175611	175611	175611	175611	175611	175611
12	175612	175612	175612	175612	175612	175612	175612
13	175613	175613	175613	175613	175613	175613	175613
14	175614	175614	175614	175614	175614	175614	175614
15	175615	175615	175615	175615	175615	175615	175615
16	175616	175616	175616	175616	175616	175616	175616
17	175617	175617	175617	175617	175617	175617	175617
18	175618	175618	175618	175618	175618	175618	175618
19	175619	175619	175619	175619	175619	175619	175619
20	175620	175620	175620	175620	175620	175620	175620
