ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116101	116101	116101	116101	116101	116101	116101
2	116102	116102	116102	116102	116102	116102	116102
3	116103	116103	116103	116103	116103	116103	116103
4	116104	116104	116104	116104	116104	116104	116104
5	116105	116105	116105	116105	116105	116105	116105
6	116106	116106	116106	116106	116106	116106	116106
7	116107	116107	116107	116107	116107	116107	116107
8	116108	116108	116108	116108	116108	116108	116108
9	116109	116109	116109	116109	116109	116109	116109
10	116110	116110	116110	116110	116110	116110	116110
11	116111	116111	116111	116111	116111	116111	116111
12	116112	116112	116112	116112	116112	116112	116112
13	116113	116113	116113	116113	116113	116113	116113
14	116114	116114	116114	116114	116114	116114	116114
15	116115	116115	116115	116115	116115	116115	116115
16	116116	116116	116116	116116	116116	116116	116116
17	116117	116117	116117	116117	116117	116117	116117
18	116118	116118	116118	116118	116118	116118	116118
19	116119	116119	116119	116119	116119	116119	116119
20	116120	116120	116120	116120	116120	116120	116120
