ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160421	160421	160421	160421	160421	160421	160421
2	160422	160422	160422	160422	160422	160422	160422
3	160423	160423	160423	160423	160423	160423	160423
4	160424	160424	160424	160424	160424	160424	160424
5	160425	160425	160425	160425	160425	160425	160425
6	160426	160426	160426	160426	160426	160426	160426
7	160427	160427	160427	160427	160427	160427	160427
8	160428	160428	160428	160428	160428	160428	160428
9	160429	160429	160429	160429	160429	160429	160429
10	160430	160430	160430	160430	160430	160430	160430
11	160431	160431	160431	160431	160431	160431	160431
12	160432	160432	160432	160432	160432	160432	160432
13	160433	160433	160433	160433	160433	160433	160433
14	160434	160434	160434	160434	160434	160434	160434
15	160435	160435	160435	160435	160435	160435	160435
16	160436	160436	160436	160436	160436	160436	160436
17	160437	160437	160437	160437	160437	160437	160437
18	160438	160438	160438	160438	160438	160438	160438
19	160439	160439	160439	160439	160439	160439	160439
20	160440	160440	160440	160440	160440	160440	160440
