ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180841	180841	180841	180841	180841	180841	180841
2	180842	180842	180842	180842	180842	180842	180842
3	180843	180843	180843	180843	180843	180843	180843
4	180844	180844	180844	180844	180844	180844	180844
5	180845	180845	180845	180845	180845	180845	180845
6	180846	180846	180846	180846	180846	180846	180846
7	180847	180847	180847	180847	180847	180847	180847
8	180848	180848	180848	180848	180848	180848	180848
9	180849	180849	180849	180849	180849	180849	180849
10	180850	180850	180850	180850	180850	180850	180850
11	180851	180851	180851	180851	180851	180851	180851
12	180852	180852	180852	180852	180852	180852	180852
13	180853	180853	180853	180853	180853	180853	180853
14	180854	180854	180854	180854	180854	180854	180854
15	180855	180855	180855	180855	180855	180855	180855
16	180856	180856	180856	180856	180856	180856	180856
17	180857	180857	180857	180857	180857	180857	180857
18	180858	180858	180858	180858	180858	180858	180858
19	180859	180859	180859	180859	180859	180859	180859
20	180860	180860	180860	180860	180860	180860	180860
