ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	182361	182361	182361	182361	182361	182361	182361
2	182362	182362	182362	182362	182362	182362	182362
3	182363	182363	182363	182363	182363	182363	182363
4	182364	182364	182364	182364	182364	182364	182364
5	182365	182365	182365	182365	182365	182365	182365
6	182366	182366	182366	182366	182366	182366	182366
7	182367	182367	182367	182367	182367	182367	182367
8	182368	182368	182368	182368	182368	182368	182368
9	182369	182369	182369	182369	182369	182369	182369
10	182370	182370	182370	182370	182370	182370	182370
11	182371	182371	182371	182371	182371	182371	182371
12	182372	182372	182372	182372	182372	182372	182372
13	182373	182373	182373	182373	182373	182373	182373
14	182374	182374	182374	182374	182374	182374	182374
15	182375	182375	182375	182375	182375	182375	182375
16	182376	182376	182376	182376	182376	182376	182376
17	182377	182377	182377	182377	182377	182377	182377
18	182378	182378	182378	182378	182378	182378	182378
19	182379	182379	182379	182379	182379	182379	182379
20	182380	182380	182380	182380	182380	182380	182380
