ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157541	157541	157541	157541	157541	157541	157541
2	157542	157542	157542	157542	157542	157542	157542
3	157543	157543	157543	157543	157543	157543	157543
4	157544	157544	157544	157544	157544	157544	157544
5	157545	157545	157545	157545	157545	157545	157545
6	157546	157546	157546	157546	157546	157546	157546
7	157547	157547	157547	157547	157547	157547	157547
8	157548	157548	157548	157548	157548	157548	157548
9	157549	157549	157549	157549	157549	157549	157549
10	157550	157550	157550	157550	157550	157550	157550
11	157551	157551	157551	157551	157551	157551	157551
12	157552	157552	157552	157552	157552	157552	157552
13	157553	157553	157553	157553	157553	157553	157553
14	157554	157554	157554	157554	157554	157554	157554
15	157555	157555	157555	157555	157555	157555	157555
16	157556	157556	157556	157556	157556	157556	157556
17	157557	157557	157557	157557	157557	157557	157557
18	157558	157558	157558	157558	157558	157558	157558
19	157559	157559	157559	157559	157559	157559	157559
20	157560	157560	157560	157560	157560	157560	157560
