ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73401	73401	73401	73401	73401	73401	73401
2	73402	73402	73402	73402	73402	73402	73402
3	73403	73403	73403	73403	73403	73403	73403
4	73404	73404	73404	73404	73404	73404	73404
5	73405	73405	73405	73405	73405	73405	73405
6	73406	73406	73406	73406	73406	73406	73406
7	73407	73407	73407	73407	73407	73407	73407
8	73408	73408	73408	73408	73408	73408	73408
9	73409	73409	73409	73409	73409	73409	73409
10	73410	73410	73410	73410	73410	73410	73410
11	73411	73411	73411	73411	73411	73411	73411
12	73412	73412	73412	73412	73412	73412	73412
13	73413	73413	73413	73413	73413	73413	73413
14	73414	73414	73414	73414	73414	73414	73414
15	73415	73415	73415	73415	73415	73415	73415
16	73416	73416	73416	73416	73416	73416	73416
17	73417	73417	73417	73417	73417	73417	73417
18	73418	73418	73418	73418	73418	73418	73418
19	73419	73419	73419	73419	73419	73419	73419
20	73420	73420	73420	73420	73420	73420	73420
