ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123021	123021	123021	123021	123021	123021	123021
2	123022	123022	123022	123022	123022	123022	123022
3	123023	123023	123023	123023	123023	123023	123023
4	123024	123024	123024	123024	123024	123024	123024
5	123025	123025	123025	123025	123025	123025	123025
6	123026	123026	123026	123026	123026	123026	123026
7	123027	123027	123027	123027	123027	123027	123027
8	123028	123028	123028	123028	123028	123028	123028
9	123029	123029	123029	123029	123029	123029	123029
10	123030	123030	123030	123030	123030	123030	123030
11	123031	123031	123031	123031	123031	123031	123031
12	123032	123032	123032	123032	123032	123032	123032
13	123033	123033	123033	123033	123033	123033	123033
14	123034	123034	123034	123034	123034	123034	123034
15	123035	123035	123035	123035	123035	123035	123035
16	123036	123036	123036	123036	123036	123036	123036
17	123037	123037	123037	123037	123037	123037	123037
18	123038	123038	123038	123038	123038	123038	123038
19	123039	123039	123039	123039	123039	123039	123039
20	123040	123040	123040	123040	123040	123040	123040
