ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7781	7781	7781	7781	7781	7781	7781
2	7782	7782	7782	7782	7782	7782	7782
3	7783	7783	7783	7783	7783	7783	7783
4	7784	7784	7784	7784	7784	7784	7784
5	7785	7785	7785	7785	7785	7785	7785
6	7786	7786	7786	7786	7786	7786	7786
7	7787	7787	7787	7787	7787	7787	7787
8	7788	7788	7788	7788	7788	7788	7788
9	7789	7789	7789	7789	7789	7789	7789
10	7790	7790	7790	7790	7790	7790	7790
11	7791	7791	7791	7791	7791	7791	7791
12	7792	7792	7792	7792	7792	7792	7792
13	7793	7793	7793	7793	7793	7793	7793
14	7794	7794	7794	7794	7794	7794	7794
15	7795	7795	7795	7795	7795	7795	7795
16	7796	7796	7796	7796	7796	7796	7796
17	7797	7797	7797	7797	7797	7797	7797
18	7798	7798	7798	7798	7798	7798	7798
19	7799	7799	7799	7799	7799	7799	7799
20	7800	7800	7800	7800	7800	7800	7800
