ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121881	121881	121881	121881	121881	121881	121881
2	121882	121882	121882	121882	121882	121882	121882
3	121883	121883	121883	121883	121883	121883	121883
4	121884	121884	121884	121884	121884	121884	121884
5	121885	121885	121885	121885	121885	121885	121885
6	121886	121886	121886	121886	121886	121886	121886
7	121887	121887	121887	121887	121887	121887	121887
8	121888	121888	121888	121888	121888	121888	121888
9	121889	121889	121889	121889	121889	121889	121889
10	121890	121890	121890	121890	121890	121890	121890
11	121891	121891	121891	121891	121891	121891	121891
12	121892	121892	121892	121892	121892	121892	121892
13	121893	121893	121893	121893	121893	121893	121893
14	121894	121894	121894	121894	121894	121894	121894
15	121895	121895	121895	121895	121895	121895	121895
16	121896	121896	121896	121896	121896	121896	121896
17	121897	121897	121897	121897	121897	121897	121897
18	121898	121898	121898	121898	121898	121898	121898
19	121899	121899	121899	121899	121899	121899	121899
20	121900	121900	121900	121900	121900	121900	121900
