ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93521	93521	93521	93521	93521	93521	93521
2	93522	93522	93522	93522	93522	93522	93522
3	93523	93523	93523	93523	93523	93523	93523
4	93524	93524	93524	93524	93524	93524	93524
5	93525	93525	93525	93525	93525	93525	93525
6	93526	93526	93526	93526	93526	93526	93526
7	93527	93527	93527	93527	93527	93527	93527
8	93528	93528	93528	93528	93528	93528	93528
9	93529	93529	93529	93529	93529	93529	93529
10	93530	93530	93530	93530	93530	93530	93530
11	93531	93531	93531	93531	93531	93531	93531
12	93532	93532	93532	93532	93532	93532	93532
13	93533	93533	93533	93533	93533	93533	93533
14	93534	93534	93534	93534	93534	93534	93534
15	93535	93535	93535	93535	93535	93535	93535
16	93536	93536	93536	93536	93536	93536	93536
17	93537	93537	93537	93537	93537	93537	93537
18	93538	93538	93538	93538	93538	93538	93538
19	93539	93539	93539	93539	93539	93539	93539
20	93540	93540	93540	93540	93540	93540	93540
