ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111861	111861	111861	111861	111861	111861	111861
2	111862	111862	111862	111862	111862	111862	111862
3	111863	111863	111863	111863	111863	111863	111863
4	111864	111864	111864	111864	111864	111864	111864
5	111865	111865	111865	111865	111865	111865	111865
6	111866	111866	111866	111866	111866	111866	111866
7	111867	111867	111867	111867	111867	111867	111867
8	111868	111868	111868	111868	111868	111868	111868
9	111869	111869	111869	111869	111869	111869	111869
10	111870	111870	111870	111870	111870	111870	111870
11	111871	111871	111871	111871	111871	111871	111871
12	111872	111872	111872	111872	111872	111872	111872
13	111873	111873	111873	111873	111873	111873	111873
14	111874	111874	111874	111874	111874	111874	111874
15	111875	111875	111875	111875	111875	111875	111875
16	111876	111876	111876	111876	111876	111876	111876
17	111877	111877	111877	111877	111877	111877	111877
18	111878	111878	111878	111878	111878	111878	111878
19	111879	111879	111879	111879	111879	111879	111879
20	111880	111880	111880	111880	111880	111880	111880
