ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13661	13661	13661	13661	13661	13661	13661
2	13662	13662	13662	13662	13662	13662	13662
3	13663	13663	13663	13663	13663	13663	13663
4	13664	13664	13664	13664	13664	13664	13664
5	13665	13665	13665	13665	13665	13665	13665
6	13666	13666	13666	13666	13666	13666	13666
7	13667	13667	13667	13667	13667	13667	13667
8	13668	13668	13668	13668	13668	13668	13668
9	13669	13669	13669	13669	13669	13669	13669
10	13670	13670	13670	13670	13670	13670	13670
11	13671	13671	13671	13671	13671	13671	13671
12	13672	13672	13672	13672	13672	13672	13672
13	13673	13673	13673	13673	13673	13673	13673
14	13674	13674	13674	13674	13674	13674	13674
15	13675	13675	13675	13675	13675	13675	13675
16	13676	13676	13676	13676	13676	13676	13676
17	13677	13677	13677	13677	13677	13677	13677
18	13678	13678	13678	13678	13678	13678	13678
19	13679	13679	13679	13679	13679	13679	13679
20	13680	13680	13680	13680	13680	13680	13680
