ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143041	143041	143041	143041	143041	143041	143041
2	143042	143042	143042	143042	143042	143042	143042
3	143043	143043	143043	143043	143043	143043	143043
4	143044	143044	143044	143044	143044	143044	143044
5	143045	143045	143045	143045	143045	143045	143045
6	143046	143046	143046	143046	143046	143046	143046
7	143047	143047	143047	143047	143047	143047	143047
8	143048	143048	143048	143048	143048	143048	143048
9	143049	143049	143049	143049	143049	143049	143049
10	143050	143050	143050	143050	143050	143050	143050
11	143051	143051	143051	143051	143051	143051	143051
12	143052	143052	143052	143052	143052	143052	143052
13	143053	143053	143053	143053	143053	143053	143053
14	143054	143054	143054	143054	143054	143054	143054
15	143055	143055	143055	143055	143055	143055	143055
16	143056	143056	143056	143056	143056	143056	143056
17	143057	143057	143057	143057	143057	143057	143057
18	143058	143058	143058	143058	143058	143058	143058
19	143059	143059	143059	143059	143059	143059	143059
20	143060	143060	143060	143060	143060	143060	143060
