ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101161	101161	101161	101161	101161	101161	101161
2	101162	101162	101162	101162	101162	101162	101162
3	101163	101163	101163	101163	101163	101163	101163
4	101164	101164	101164	101164	101164	101164	101164
5	101165	101165	101165	101165	101165	101165	101165
6	101166	101166	101166	101166	101166	101166	101166
7	101167	101167	101167	101167	101167	101167	101167
8	101168	101168	101168	101168	101168	101168	101168
9	101169	101169	101169	101169	101169	101169	101169
10	101170	101170	101170	101170	101170	101170	101170
11	101171	101171	101171	101171	101171	101171	101171
12	101172	101172	101172	101172	101172	101172	101172
13	101173	101173	101173	101173	101173	101173	101173
14	101174	101174	101174	101174	101174	101174	101174
15	101175	101175	101175	101175	101175	101175	101175
16	101176	101176	101176	101176	101176	101176	101176
17	101177	101177	101177	101177	101177	101177	101177
18	101178	101178	101178	101178	101178	101178	101178
19	101179	101179	101179	101179	101179	101179	101179
20	101180	101180	101180	101180	101180	101180	101180
