ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	181761	181761	181761	181761	181761	181761	181761
2	181762	181762	181762	181762	181762	181762	181762
3	181763	181763	181763	181763	181763	181763	181763
4	181764	181764	181764	181764	181764	181764	181764
5	181765	181765	181765	181765	181765	181765	181765
6	181766	181766	181766	181766	181766	181766	181766
7	181767	181767	181767	181767	181767	181767	181767
8	181768	181768	181768	181768	181768	181768	181768
9	181769	181769	181769	181769	181769	181769	181769
10	181770	181770	181770	181770	181770	181770	181770
11	181771	181771	181771	181771	181771	181771	181771
12	181772	181772	181772	181772	181772	181772	181772
13	181773	181773	181773	181773	181773	181773	181773
14	181774	181774	181774	181774	181774	181774	181774
15	181775	181775	181775	181775	181775	181775	181775
16	181776	181776	181776	181776	181776	181776	181776
17	181777	181777	181777	181777	181777	181777	181777
18	181778	181778	181778	181778	181778	181778	181778
19	181779	181779	181779	181779	181779	181779	181779
20	181780	181780	181780	181780	181780	181780	181780
