ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138861	138861	138861	138861	138861	138861	138861
2	138862	138862	138862	138862	138862	138862	138862
3	138863	138863	138863	138863	138863	138863	138863
4	138864	138864	138864	138864	138864	138864	138864
5	138865	138865	138865	138865	138865	138865	138865
6	138866	138866	138866	138866	138866	138866	138866
7	138867	138867	138867	138867	138867	138867	138867
8	138868	138868	138868	138868	138868	138868	138868
9	138869	138869	138869	138869	138869	138869	138869
10	138870	138870	138870	138870	138870	138870	138870
11	138871	138871	138871	138871	138871	138871	138871
12	138872	138872	138872	138872	138872	138872	138872
13	138873	138873	138873	138873	138873	138873	138873
14	138874	138874	138874	138874	138874	138874	138874
15	138875	138875	138875	138875	138875	138875	138875
16	138876	138876	138876	138876	138876	138876	138876
17	138877	138877	138877	138877	138877	138877	138877
18	138878	138878	138878	138878	138878	138878	138878
19	138879	138879	138879	138879	138879	138879	138879
20	138880	138880	138880	138880	138880	138880	138880
