ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189821	189821	189821	189821	189821	189821	189821
2	189822	189822	189822	189822	189822	189822	189822
3	189823	189823	189823	189823	189823	189823	189823
4	189824	189824	189824	189824	189824	189824	189824
5	189825	189825	189825	189825	189825	189825	189825
6	189826	189826	189826	189826	189826	189826	189826
7	189827	189827	189827	189827	189827	189827	189827
8	189828	189828	189828	189828	189828	189828	189828
9	189829	189829	189829	189829	189829	189829	189829
10	189830	189830	189830	189830	189830	189830	189830
11	189831	189831	189831	189831	189831	189831	189831
12	189832	189832	189832	189832	189832	189832	189832
13	189833	189833	189833	189833	189833	189833	189833
14	189834	189834	189834	189834	189834	189834	189834
15	189835	189835	189835	189835	189835	189835	189835
16	189836	189836	189836	189836	189836	189836	189836
17	189837	189837	189837	189837	189837	189837	189837
18	189838	189838	189838	189838	189838	189838	189838
19	189839	189839	189839	189839	189839	189839	189839
20	189840	189840	189840	189840	189840	189840	189840
