ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92941	92941	92941	92941	92941	92941	92941
2	92942	92942	92942	92942	92942	92942	92942
3	92943	92943	92943	92943	92943	92943	92943
4	92944	92944	92944	92944	92944	92944	92944
5	92945	92945	92945	92945	92945	92945	92945
6	92946	92946	92946	92946	92946	92946	92946
7	92947	92947	92947	92947	92947	92947	92947
8	92948	92948	92948	92948	92948	92948	92948
9	92949	92949	92949	92949	92949	92949	92949
10	92950	92950	92950	92950	92950	92950	92950
11	92951	92951	92951	92951	92951	92951	92951
12	92952	92952	92952	92952	92952	92952	92952
13	92953	92953	92953	92953	92953	92953	92953
14	92954	92954	92954	92954	92954	92954	92954
15	92955	92955	92955	92955	92955	92955	92955
16	92956	92956	92956	92956	92956	92956	92956
17	92957	92957	92957	92957	92957	92957	92957
18	92958	92958	92958	92958	92958	92958	92958
19	92959	92959	92959	92959	92959	92959	92959
20	92960	92960	92960	92960	92960	92960	92960
