ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59401	59401	59401	59401	59401	59401	59401
2	59402	59402	59402	59402	59402	59402	59402
3	59403	59403	59403	59403	59403	59403	59403
4	59404	59404	59404	59404	59404	59404	59404
5	59405	59405	59405	59405	59405	59405	59405
6	59406	59406	59406	59406	59406	59406	59406
7	59407	59407	59407	59407	59407	59407	59407
8	59408	59408	59408	59408	59408	59408	59408
9	59409	59409	59409	59409	59409	59409	59409
10	59410	59410	59410	59410	59410	59410	59410
11	59411	59411	59411	59411	59411	59411	59411
12	59412	59412	59412	59412	59412	59412	59412
13	59413	59413	59413	59413	59413	59413	59413
14	59414	59414	59414	59414	59414	59414	59414
15	59415	59415	59415	59415	59415	59415	59415
16	59416	59416	59416	59416	59416	59416	59416
17	59417	59417	59417	59417	59417	59417	59417
18	59418	59418	59418	59418	59418	59418	59418
19	59419	59419	59419	59419	59419	59419	59419
20	59420	59420	59420	59420	59420	59420	59420
