ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2801	2801	2801	2801	2801	2801	2801
2	2802	2802	2802	2802	2802	2802	2802
3	2803	2803	2803	2803	2803	2803	2803
4	2804	2804	2804	2804	2804	2804	2804
5	2805	2805	2805	2805	2805	2805	2805
6	2806	2806	2806	2806	2806	2806	2806
7	2807	2807	2807	2807	2807	2807	2807
8	2808	2808	2808	2808	2808	2808	2808
9	2809	2809	2809	2809	2809	2809	2809
10	2810	2810	2810	2810	2810	2810	2810
11	2811	2811	2811	2811	2811	2811	2811
12	2812	2812	2812	2812	2812	2812	2812
13	2813	2813	2813	2813	2813	2813	2813
14	2814	2814	2814	2814	2814	2814	2814
15	2815	2815	2815	2815	2815	2815	2815
16	2816	2816	2816	2816	2816	2816	2816
17	2817	2817	2817	2817	2817	2817	2817
18	2818	2818	2818	2818	2818	2818	2818
19	2819	2819	2819	2819	2819	2819	2819
20	2820	2820	2820	2820	2820	2820	2820
