ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39401	39401	39401	39401	39401	39401	39401
2	39402	39402	39402	39402	39402	39402	39402
3	39403	39403	39403	39403	39403	39403	39403
4	39404	39404	39404	39404	39404	39404	39404
5	39405	39405	39405	39405	39405	39405	39405
6	39406	39406	39406	39406	39406	39406	39406
7	39407	39407	39407	39407	39407	39407	39407
8	39408	39408	39408	39408	39408	39408	39408
9	39409	39409	39409	39409	39409	39409	39409
10	39410	39410	39410	39410	39410	39410	39410
11	39411	39411	39411	39411	39411	39411	39411
12	39412	39412	39412	39412	39412	39412	39412
13	39413	39413	39413	39413	39413	39413	39413
14	39414	39414	39414	39414	39414	39414	39414
15	39415	39415	39415	39415	39415	39415	39415
16	39416	39416	39416	39416	39416	39416	39416
17	39417	39417	39417	39417	39417	39417	39417
18	39418	39418	39418	39418	39418	39418	39418
19	39419	39419	39419	39419	39419	39419	39419
20	39420	39420	39420	39420	39420	39420	39420
