ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86521	86521	86521	86521	86521	86521	86521
2	86522	86522	86522	86522	86522	86522	86522
3	86523	86523	86523	86523	86523	86523	86523
4	86524	86524	86524	86524	86524	86524	86524
5	86525	86525	86525	86525	86525	86525	86525
6	86526	86526	86526	86526	86526	86526	86526
7	86527	86527	86527	86527	86527	86527	86527
8	86528	86528	86528	86528	86528	86528	86528
9	86529	86529	86529	86529	86529	86529	86529
10	86530	86530	86530	86530	86530	86530	86530
11	86531	86531	86531	86531	86531	86531	86531
12	86532	86532	86532	86532	86532	86532	86532
13	86533	86533	86533	86533	86533	86533	86533
14	86534	86534	86534	86534	86534	86534	86534
15	86535	86535	86535	86535	86535	86535	86535
16	86536	86536	86536	86536	86536	86536	86536
17	86537	86537	86537	86537	86537	86537	86537
18	86538	86538	86538	86538	86538	86538	86538
19	86539	86539	86539	86539	86539	86539	86539
20	86540	86540	86540	86540	86540	86540	86540
