ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159781	159781	159781	159781	159781	159781	159781
2	159782	159782	159782	159782	159782	159782	159782
3	159783	159783	159783	159783	159783	159783	159783
4	159784	159784	159784	159784	159784	159784	159784
5	159785	159785	159785	159785	159785	159785	159785
6	159786	159786	159786	159786	159786	159786	159786
7	159787	159787	159787	159787	159787	159787	159787
8	159788	159788	159788	159788	159788	159788	159788
9	159789	159789	159789	159789	159789	159789	159789
10	159790	159790	159790	159790	159790	159790	159790
11	159791	159791	159791	159791	159791	159791	159791
12	159792	159792	159792	159792	159792	159792	159792
13	159793	159793	159793	159793	159793	159793	159793
14	159794	159794	159794	159794	159794	159794	159794
15	159795	159795	159795	159795	159795	159795	159795
16	159796	159796	159796	159796	159796	159796	159796
17	159797	159797	159797	159797	159797	159797	159797
18	159798	159798	159798	159798	159798	159798	159798
19	159799	159799	159799	159799	159799	159799	159799
20	159800	159800	159800	159800	159800	159800	159800
