ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171541	171541	171541	171541	171541	171541	171541
2	171542	171542	171542	171542	171542	171542	171542
3	171543	171543	171543	171543	171543	171543	171543
4	171544	171544	171544	171544	171544	171544	171544
5	171545	171545	171545	171545	171545	171545	171545
6	171546	171546	171546	171546	171546	171546	171546
7	171547	171547	171547	171547	171547	171547	171547
8	171548	171548	171548	171548	171548	171548	171548
9	171549	171549	171549	171549	171549	171549	171549
10	171550	171550	171550	171550	171550	171550	171550
11	171551	171551	171551	171551	171551	171551	171551
12	171552	171552	171552	171552	171552	171552	171552
13	171553	171553	171553	171553	171553	171553	171553
14	171554	171554	171554	171554	171554	171554	171554
15	171555	171555	171555	171555	171555	171555	171555
16	171556	171556	171556	171556	171556	171556	171556
17	171557	171557	171557	171557	171557	171557	171557
18	171558	171558	171558	171558	171558	171558	171558
19	171559	171559	171559	171559	171559	171559	171559
20	171560	171560	171560	171560	171560	171560	171560
