ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108061	108061	108061	108061	108061	108061	108061
2	108062	108062	108062	108062	108062	108062	108062
3	108063	108063	108063	108063	108063	108063	108063
4	108064	108064	108064	108064	108064	108064	108064
5	108065	108065	108065	108065	108065	108065	108065
6	108066	108066	108066	108066	108066	108066	108066
7	108067	108067	108067	108067	108067	108067	108067
8	108068	108068	108068	108068	108068	108068	108068
9	108069	108069	108069	108069	108069	108069	108069
10	108070	108070	108070	108070	108070	108070	108070
11	108071	108071	108071	108071	108071	108071	108071
12	108072	108072	108072	108072	108072	108072	108072
13	108073	108073	108073	108073	108073	108073	108073
14	108074	108074	108074	108074	108074	108074	108074
15	108075	108075	108075	108075	108075	108075	108075
16	108076	108076	108076	108076	108076	108076	108076
17	108077	108077	108077	108077	108077	108077	108077
18	108078	108078	108078	108078	108078	108078	108078
19	108079	108079	108079	108079	108079	108079	108079
20	108080	108080	108080	108080	108080	108080	108080
