ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88301	88301	88301	88301	88301	88301	88301
2	88302	88302	88302	88302	88302	88302	88302
3	88303	88303	88303	88303	88303	88303	88303
4	88304	88304	88304	88304	88304	88304	88304
5	88305	88305	88305	88305	88305	88305	88305
6	88306	88306	88306	88306	88306	88306	88306
7	88307	88307	88307	88307	88307	88307	88307
8	88308	88308	88308	88308	88308	88308	88308
9	88309	88309	88309	88309	88309	88309	88309
10	88310	88310	88310	88310	88310	88310	88310
11	88311	88311	88311	88311	88311	88311	88311
12	88312	88312	88312	88312	88312	88312	88312
13	88313	88313	88313	88313	88313	88313	88313
14	88314	88314	88314	88314	88314	88314	88314
15	88315	88315	88315	88315	88315	88315	88315
16	88316	88316	88316	88316	88316	88316	88316
17	88317	88317	88317	88317	88317	88317	88317
18	88318	88318	88318	88318	88318	88318	88318
19	88319	88319	88319	88319	88319	88319	88319
20	88320	88320	88320	88320	88320	88320	88320
