ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177681	177681	177681	177681	177681	177681	177681
2	177682	177682	177682	177682	177682	177682	177682
3	177683	177683	177683	177683	177683	177683	177683
4	177684	177684	177684	177684	177684	177684	177684
5	177685	177685	177685	177685	177685	177685	177685
6	177686	177686	177686	177686	177686	177686	177686
7	177687	177687	177687	177687	177687	177687	177687
8	177688	177688	177688	177688	177688	177688	177688
9	177689	177689	177689	177689	177689	177689	177689
10	177690	177690	177690	177690	177690	177690	177690
11	177691	177691	177691	177691	177691	177691	177691
12	177692	177692	177692	177692	177692	177692	177692
13	177693	177693	177693	177693	177693	177693	177693
14	177694	177694	177694	177694	177694	177694	177694
15	177695	177695	177695	177695	177695	177695	177695
16	177696	177696	177696	177696	177696	177696	177696
17	177697	177697	177697	177697	177697	177697	177697
18	177698	177698	177698	177698	177698	177698	177698
19	177699	177699	177699	177699	177699	177699	177699
20	177700	177700	177700	177700	177700	177700	177700
