ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111201	111201	111201	111201	111201	111201	111201
2	111202	111202	111202	111202	111202	111202	111202
3	111203	111203	111203	111203	111203	111203	111203
4	111204	111204	111204	111204	111204	111204	111204
5	111205	111205	111205	111205	111205	111205	111205
6	111206	111206	111206	111206	111206	111206	111206
7	111207	111207	111207	111207	111207	111207	111207
8	111208	111208	111208	111208	111208	111208	111208
9	111209	111209	111209	111209	111209	111209	111209
10	111210	111210	111210	111210	111210	111210	111210
11	111211	111211	111211	111211	111211	111211	111211
12	111212	111212	111212	111212	111212	111212	111212
13	111213	111213	111213	111213	111213	111213	111213
14	111214	111214	111214	111214	111214	111214	111214
15	111215	111215	111215	111215	111215	111215	111215
16	111216	111216	111216	111216	111216	111216	111216
17	111217	111217	111217	111217	111217	111217	111217
18	111218	111218	111218	111218	111218	111218	111218
19	111219	111219	111219	111219	111219	111219	111219
20	111220	111220	111220	111220	111220	111220	111220
