ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150461	150461	150461	150461	150461	150461	150461
2	150462	150462	150462	150462	150462	150462	150462
3	150463	150463	150463	150463	150463	150463	150463
4	150464	150464	150464	150464	150464	150464	150464
5	150465	150465	150465	150465	150465	150465	150465
6	150466	150466	150466	150466	150466	150466	150466
7	150467	150467	150467	150467	150467	150467	150467
8	150468	150468	150468	150468	150468	150468	150468
9	150469	150469	150469	150469	150469	150469	150469
10	150470	150470	150470	150470	150470	150470	150470
11	150471	150471	150471	150471	150471	150471	150471
12	150472	150472	150472	150472	150472	150472	150472
13	150473	150473	150473	150473	150473	150473	150473
14	150474	150474	150474	150474	150474	150474	150474
15	150475	150475	150475	150475	150475	150475	150475
16	150476	150476	150476	150476	150476	150476	150476
17	150477	150477	150477	150477	150477	150477	150477
18	150478	150478	150478	150478	150478	150478	150478
19	150479	150479	150479	150479	150479	150479	150479
20	150480	150480	150480	150480	150480	150480	150480
