ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11081	11081	11081	11081	11081	11081	11081
2	11082	11082	11082	11082	11082	11082	11082
3	11083	11083	11083	11083	11083	11083	11083
4	11084	11084	11084	11084	11084	11084	11084
5	11085	11085	11085	11085	11085	11085	11085
6	11086	11086	11086	11086	11086	11086	11086
7	11087	11087	11087	11087	11087	11087	11087
8	11088	11088	11088	11088	11088	11088	11088
9	11089	11089	11089	11089	11089	11089	11089
10	11090	11090	11090	11090	11090	11090	11090
11	11091	11091	11091	11091	11091	11091	11091
12	11092	11092	11092	11092	11092	11092	11092
13	11093	11093	11093	11093	11093	11093	11093
14	11094	11094	11094	11094	11094	11094	11094
15	11095	11095	11095	11095	11095	11095	11095
16	11096	11096	11096	11096	11096	11096	11096
17	11097	11097	11097	11097	11097	11097	11097
18	11098	11098	11098	11098	11098	11098	11098
19	11099	11099	11099	11099	11099	11099	11099
20	11100	11100	11100	11100	11100	11100	11100
