ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185361	185361	185361	185361	185361	185361	185361
2	185362	185362	185362	185362	185362	185362	185362
3	185363	185363	185363	185363	185363	185363	185363
4	185364	185364	185364	185364	185364	185364	185364
5	185365	185365	185365	185365	185365	185365	185365
6	185366	185366	185366	185366	185366	185366	185366
7	185367	185367	185367	185367	185367	185367	185367
8	185368	185368	185368	185368	185368	185368	185368
9	185369	185369	185369	185369	185369	185369	185369
10	185370	185370	185370	185370	185370	185370	185370
11	185371	185371	185371	185371	185371	185371	185371
12	185372	185372	185372	185372	185372	185372	185372
13	185373	185373	185373	185373	185373	185373	185373
14	185374	185374	185374	185374	185374	185374	185374
15	185375	185375	185375	185375	185375	185375	185375
16	185376	185376	185376	185376	185376	185376	185376
17	185377	185377	185377	185377	185377	185377	185377
18	185378	185378	185378	185378	185378	185378	185378
19	185379	185379	185379	185379	185379	185379	185379
20	185380	185380	185380	185380	185380	185380	185380
