ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22141	22141	22141	22141	22141	22141	22141
2	22142	22142	22142	22142	22142	22142	22142
3	22143	22143	22143	22143	22143	22143	22143
4	22144	22144	22144	22144	22144	22144	22144
5	22145	22145	22145	22145	22145	22145	22145
6	22146	22146	22146	22146	22146	22146	22146
7	22147	22147	22147	22147	22147	22147	22147
8	22148	22148	22148	22148	22148	22148	22148
9	22149	22149	22149	22149	22149	22149	22149
10	22150	22150	22150	22150	22150	22150	22150
11	22151	22151	22151	22151	22151	22151	22151
12	22152	22152	22152	22152	22152	22152	22152
13	22153	22153	22153	22153	22153	22153	22153
14	22154	22154	22154	22154	22154	22154	22154
15	22155	22155	22155	22155	22155	22155	22155
16	22156	22156	22156	22156	22156	22156	22156
17	22157	22157	22157	22157	22157	22157	22157
18	22158	22158	22158	22158	22158	22158	22158
19	22159	22159	22159	22159	22159	22159	22159
20	22160	22160	22160	22160	22160	22160	22160
