ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82721	82721	82721	82721	82721	82721	82721
2	82722	82722	82722	82722	82722	82722	82722
3	82723	82723	82723	82723	82723	82723	82723
4	82724	82724	82724	82724	82724	82724	82724
5	82725	82725	82725	82725	82725	82725	82725
6	82726	82726	82726	82726	82726	82726	82726
7	82727	82727	82727	82727	82727	82727	82727
8	82728	82728	82728	82728	82728	82728	82728
9	82729	82729	82729	82729	82729	82729	82729
10	82730	82730	82730	82730	82730	82730	82730
11	82731	82731	82731	82731	82731	82731	82731
12	82732	82732	82732	82732	82732	82732	82732
13	82733	82733	82733	82733	82733	82733	82733
14	82734	82734	82734	82734	82734	82734	82734
15	82735	82735	82735	82735	82735	82735	82735
16	82736	82736	82736	82736	82736	82736	82736
17	82737	82737	82737	82737	82737	82737	82737
18	82738	82738	82738	82738	82738	82738	82738
19	82739	82739	82739	82739	82739	82739	82739
20	82740	82740	82740	82740	82740	82740	82740
