ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122821	122821	122821	122821	122821	122821	122821
2	122822	122822	122822	122822	122822	122822	122822
3	122823	122823	122823	122823	122823	122823	122823
4	122824	122824	122824	122824	122824	122824	122824
5	122825	122825	122825	122825	122825	122825	122825
6	122826	122826	122826	122826	122826	122826	122826
7	122827	122827	122827	122827	122827	122827	122827
8	122828	122828	122828	122828	122828	122828	122828
9	122829	122829	122829	122829	122829	122829	122829
10	122830	122830	122830	122830	122830	122830	122830
11	122831	122831	122831	122831	122831	122831	122831
12	122832	122832	122832	122832	122832	122832	122832
13	122833	122833	122833	122833	122833	122833	122833
14	122834	122834	122834	122834	122834	122834	122834
15	122835	122835	122835	122835	122835	122835	122835
16	122836	122836	122836	122836	122836	122836	122836
17	122837	122837	122837	122837	122837	122837	122837
18	122838	122838	122838	122838	122838	122838	122838
19	122839	122839	122839	122839	122839	122839	122839
20	122840	122840	122840	122840	122840	122840	122840
