ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25121	25121	25121	25121	25121	25121	25121
2	25122	25122	25122	25122	25122	25122	25122
3	25123	25123	25123	25123	25123	25123	25123
4	25124	25124	25124	25124	25124	25124	25124
5	25125	25125	25125	25125	25125	25125	25125
6	25126	25126	25126	25126	25126	25126	25126
7	25127	25127	25127	25127	25127	25127	25127
8	25128	25128	25128	25128	25128	25128	25128
9	25129	25129	25129	25129	25129	25129	25129
10	25130	25130	25130	25130	25130	25130	25130
11	25131	25131	25131	25131	25131	25131	25131
12	25132	25132	25132	25132	25132	25132	25132
13	25133	25133	25133	25133	25133	25133	25133
14	25134	25134	25134	25134	25134	25134	25134
15	25135	25135	25135	25135	25135	25135	25135
16	25136	25136	25136	25136	25136	25136	25136
17	25137	25137	25137	25137	25137	25137	25137
18	25138	25138	25138	25138	25138	25138	25138
19	25139	25139	25139	25139	25139	25139	25139
20	25140	25140	25140	25140	25140	25140	25140
