ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197921	197921	197921	197921	197921	197921	197921
2	197922	197922	197922	197922	197922	197922	197922
3	197923	197923	197923	197923	197923	197923	197923
4	197924	197924	197924	197924	197924	197924	197924
5	197925	197925	197925	197925	197925	197925	197925
6	197926	197926	197926	197926	197926	197926	197926
7	197927	197927	197927	197927	197927	197927	197927
8	197928	197928	197928	197928	197928	197928	197928
9	197929	197929	197929	197929	197929	197929	197929
10	197930	197930	197930	197930	197930	197930	197930
11	197931	197931	197931	197931	197931	197931	197931
12	197932	197932	197932	197932	197932	197932	197932
13	197933	197933	197933	197933	197933	197933	197933
14	197934	197934	197934	197934	197934	197934	197934
15	197935	197935	197935	197935	197935	197935	197935
16	197936	197936	197936	197936	197936	197936	197936
17	197937	197937	197937	197937	197937	197937	197937
18	197938	197938	197938	197938	197938	197938	197938
19	197939	197939	197939	197939	197939	197939	197939
20	197940	197940	197940	197940	197940	197940	197940
