ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7461	7461	7461	7461	7461	7461	7461
2	7462	7462	7462	7462	7462	7462	7462
3	7463	7463	7463	7463	7463	7463	7463
4	7464	7464	7464	7464	7464	7464	7464
5	7465	7465	7465	7465	7465	7465	7465
6	7466	7466	7466	7466	7466	7466	7466
7	7467	7467	7467	7467	7467	7467	7467
8	7468	7468	7468	7468	7468	7468	7468
9	7469	7469	7469	7469	7469	7469	7469
10	7470	7470	7470	7470	7470	7470	7470
11	7471	7471	7471	7471	7471	7471	7471
12	7472	7472	7472	7472	7472	7472	7472
13	7473	7473	7473	7473	7473	7473	7473
14	7474	7474	7474	7474	7474	7474	7474
15	7475	7475	7475	7475	7475	7475	7475
16	7476	7476	7476	7476	7476	7476	7476
17	7477	7477	7477	7477	7477	7477	7477
18	7478	7478	7478	7478	7478	7478	7478
19	7479	7479	7479	7479	7479	7479	7479
20	7480	7480	7480	7480	7480	7480	7480
