ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	96161	96161	96161	96161	96161	96161	96161
2	96162	96162	96162	96162	96162	96162	96162
3	96163	96163	96163	96163	96163	96163	96163
4	96164	96164	96164	96164	96164	96164	96164
5	96165	96165	96165	96165	96165	96165	96165
6	96166	96166	96166	96166	96166	96166	96166
7	96167	96167	96167	96167	96167	96167	96167
8	96168	96168	96168	96168	96168	96168	96168
9	96169	96169	96169	96169	96169	96169	96169
10	96170	96170	96170	96170	96170	96170	96170
11	96171	96171	96171	96171	96171	96171	96171
12	96172	96172	96172	96172	96172	96172	96172
13	96173	96173	96173	96173	96173	96173	96173
14	96174	96174	96174	96174	96174	96174	96174
15	96175	96175	96175	96175	96175	96175	96175
16	96176	96176	96176	96176	96176	96176	96176
17	96177	96177	96177	96177	96177	96177	96177
18	96178	96178	96178	96178	96178	96178	96178
19	96179	96179	96179	96179	96179	96179	96179
20	96180	96180	96180	96180	96180	96180	96180
