ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167801	167801	167801	167801	167801	167801	167801
2	167802	167802	167802	167802	167802	167802	167802
3	167803	167803	167803	167803	167803	167803	167803
4	167804	167804	167804	167804	167804	167804	167804
5	167805	167805	167805	167805	167805	167805	167805
6	167806	167806	167806	167806	167806	167806	167806
7	167807	167807	167807	167807	167807	167807	167807
8	167808	167808	167808	167808	167808	167808	167808
9	167809	167809	167809	167809	167809	167809	167809
10	167810	167810	167810	167810	167810	167810	167810
11	167811	167811	167811	167811	167811	167811	167811
12	167812	167812	167812	167812	167812	167812	167812
13	167813	167813	167813	167813	167813	167813	167813
14	167814	167814	167814	167814	167814	167814	167814
15	167815	167815	167815	167815	167815	167815	167815
16	167816	167816	167816	167816	167816	167816	167816
17	167817	167817	167817	167817	167817	167817	167817
18	167818	167818	167818	167818	167818	167818	167818
19	167819	167819	167819	167819	167819	167819	167819
20	167820	167820	167820	167820	167820	167820	167820
