ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135101	135101	135101	135101	135101	135101	135101
2	135102	135102	135102	135102	135102	135102	135102
3	135103	135103	135103	135103	135103	135103	135103
4	135104	135104	135104	135104	135104	135104	135104
5	135105	135105	135105	135105	135105	135105	135105
6	135106	135106	135106	135106	135106	135106	135106
7	135107	135107	135107	135107	135107	135107	135107
8	135108	135108	135108	135108	135108	135108	135108
9	135109	135109	135109	135109	135109	135109	135109
10	135110	135110	135110	135110	135110	135110	135110
11	135111	135111	135111	135111	135111	135111	135111
12	135112	135112	135112	135112	135112	135112	135112
13	135113	135113	135113	135113	135113	135113	135113
14	135114	135114	135114	135114	135114	135114	135114
15	135115	135115	135115	135115	135115	135115	135115
16	135116	135116	135116	135116	135116	135116	135116
17	135117	135117	135117	135117	135117	135117	135117
18	135118	135118	135118	135118	135118	135118	135118
19	135119	135119	135119	135119	135119	135119	135119
20	135120	135120	135120	135120	135120	135120	135120
