ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33661	33661	33661	33661	33661	33661	33661
2	33662	33662	33662	33662	33662	33662	33662
3	33663	33663	33663	33663	33663	33663	33663
4	33664	33664	33664	33664	33664	33664	33664
5	33665	33665	33665	33665	33665	33665	33665
6	33666	33666	33666	33666	33666	33666	33666
7	33667	33667	33667	33667	33667	33667	33667
8	33668	33668	33668	33668	33668	33668	33668
9	33669	33669	33669	33669	33669	33669	33669
10	33670	33670	33670	33670	33670	33670	33670
11	33671	33671	33671	33671	33671	33671	33671
12	33672	33672	33672	33672	33672	33672	33672
13	33673	33673	33673	33673	33673	33673	33673
14	33674	33674	33674	33674	33674	33674	33674
15	33675	33675	33675	33675	33675	33675	33675
16	33676	33676	33676	33676	33676	33676	33676
17	33677	33677	33677	33677	33677	33677	33677
18	33678	33678	33678	33678	33678	33678	33678
19	33679	33679	33679	33679	33679	33679	33679
20	33680	33680	33680	33680	33680	33680	33680
