ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	182561	182561	182561	182561	182561	182561	182561
2	182562	182562	182562	182562	182562	182562	182562
3	182563	182563	182563	182563	182563	182563	182563
4	182564	182564	182564	182564	182564	182564	182564
5	182565	182565	182565	182565	182565	182565	182565
6	182566	182566	182566	182566	182566	182566	182566
7	182567	182567	182567	182567	182567	182567	182567
8	182568	182568	182568	182568	182568	182568	182568
9	182569	182569	182569	182569	182569	182569	182569
10	182570	182570	182570	182570	182570	182570	182570
11	182571	182571	182571	182571	182571	182571	182571
12	182572	182572	182572	182572	182572	182572	182572
13	182573	182573	182573	182573	182573	182573	182573
14	182574	182574	182574	182574	182574	182574	182574
15	182575	182575	182575	182575	182575	182575	182575
16	182576	182576	182576	182576	182576	182576	182576
17	182577	182577	182577	182577	182577	182577	182577
18	182578	182578	182578	182578	182578	182578	182578
19	182579	182579	182579	182579	182579	182579	182579
20	182580	182580	182580	182580	182580	182580	182580
