ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92181	92181	92181	92181	92181	92181	92181
2	92182	92182	92182	92182	92182	92182	92182
3	92183	92183	92183	92183	92183	92183	92183
4	92184	92184	92184	92184	92184	92184	92184
5	92185	92185	92185	92185	92185	92185	92185
6	92186	92186	92186	92186	92186	92186	92186
7	92187	92187	92187	92187	92187	92187	92187
8	92188	92188	92188	92188	92188	92188	92188
9	92189	92189	92189	92189	92189	92189	92189
10	92190	92190	92190	92190	92190	92190	92190
11	92191	92191	92191	92191	92191	92191	92191
12	92192	92192	92192	92192	92192	92192	92192
13	92193	92193	92193	92193	92193	92193	92193
14	92194	92194	92194	92194	92194	92194	92194
15	92195	92195	92195	92195	92195	92195	92195
16	92196	92196	92196	92196	92196	92196	92196
17	92197	92197	92197	92197	92197	92197	92197
18	92198	92198	92198	92198	92198	92198	92198
19	92199	92199	92199	92199	92199	92199	92199
20	92200	92200	92200	92200	92200	92200	92200
