ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105621	105621	105621	105621	105621	105621	105621
2	105622	105622	105622	105622	105622	105622	105622
3	105623	105623	105623	105623	105623	105623	105623
4	105624	105624	105624	105624	105624	105624	105624
5	105625	105625	105625	105625	105625	105625	105625
6	105626	105626	105626	105626	105626	105626	105626
7	105627	105627	105627	105627	105627	105627	105627
8	105628	105628	105628	105628	105628	105628	105628
9	105629	105629	105629	105629	105629	105629	105629
10	105630	105630	105630	105630	105630	105630	105630
11	105631	105631	105631	105631	105631	105631	105631
12	105632	105632	105632	105632	105632	105632	105632
13	105633	105633	105633	105633	105633	105633	105633
14	105634	105634	105634	105634	105634	105634	105634
15	105635	105635	105635	105635	105635	105635	105635
16	105636	105636	105636	105636	105636	105636	105636
17	105637	105637	105637	105637	105637	105637	105637
18	105638	105638	105638	105638	105638	105638	105638
19	105639	105639	105639	105639	105639	105639	105639
20	105640	105640	105640	105640	105640	105640	105640
