ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104121	104121	104121	104121	104121	104121	104121
2	104122	104122	104122	104122	104122	104122	104122
3	104123	104123	104123	104123	104123	104123	104123
4	104124	104124	104124	104124	104124	104124	104124
5	104125	104125	104125	104125	104125	104125	104125
6	104126	104126	104126	104126	104126	104126	104126
7	104127	104127	104127	104127	104127	104127	104127
8	104128	104128	104128	104128	104128	104128	104128
9	104129	104129	104129	104129	104129	104129	104129
10	104130	104130	104130	104130	104130	104130	104130
11	104131	104131	104131	104131	104131	104131	104131
12	104132	104132	104132	104132	104132	104132	104132
13	104133	104133	104133	104133	104133	104133	104133
14	104134	104134	104134	104134	104134	104134	104134
15	104135	104135	104135	104135	104135	104135	104135
16	104136	104136	104136	104136	104136	104136	104136
17	104137	104137	104137	104137	104137	104137	104137
18	104138	104138	104138	104138	104138	104138	104138
19	104139	104139	104139	104139	104139	104139	104139
20	104140	104140	104140	104140	104140	104140	104140
