ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150661	150661	150661	150661	150661	150661	150661
2	150662	150662	150662	150662	150662	150662	150662
3	150663	150663	150663	150663	150663	150663	150663
4	150664	150664	150664	150664	150664	150664	150664
5	150665	150665	150665	150665	150665	150665	150665
6	150666	150666	150666	150666	150666	150666	150666
7	150667	150667	150667	150667	150667	150667	150667
8	150668	150668	150668	150668	150668	150668	150668
9	150669	150669	150669	150669	150669	150669	150669
10	150670	150670	150670	150670	150670	150670	150670
11	150671	150671	150671	150671	150671	150671	150671
12	150672	150672	150672	150672	150672	150672	150672
13	150673	150673	150673	150673	150673	150673	150673
14	150674	150674	150674	150674	150674	150674	150674
15	150675	150675	150675	150675	150675	150675	150675
16	150676	150676	150676	150676	150676	150676	150676
17	150677	150677	150677	150677	150677	150677	150677
18	150678	150678	150678	150678	150678	150678	150678
19	150679	150679	150679	150679	150679	150679	150679
20	150680	150680	150680	150680	150680	150680	150680
