ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178521	178521	178521	178521	178521	178521	178521
2	178522	178522	178522	178522	178522	178522	178522
3	178523	178523	178523	178523	178523	178523	178523
4	178524	178524	178524	178524	178524	178524	178524
5	178525	178525	178525	178525	178525	178525	178525
6	178526	178526	178526	178526	178526	178526	178526
7	178527	178527	178527	178527	178527	178527	178527
8	178528	178528	178528	178528	178528	178528	178528
9	178529	178529	178529	178529	178529	178529	178529
10	178530	178530	178530	178530	178530	178530	178530
11	178531	178531	178531	178531	178531	178531	178531
12	178532	178532	178532	178532	178532	178532	178532
13	178533	178533	178533	178533	178533	178533	178533
14	178534	178534	178534	178534	178534	178534	178534
15	178535	178535	178535	178535	178535	178535	178535
16	178536	178536	178536	178536	178536	178536	178536
17	178537	178537	178537	178537	178537	178537	178537
18	178538	178538	178538	178538	178538	178538	178538
19	178539	178539	178539	178539	178539	178539	178539
20	178540	178540	178540	178540	178540	178540	178540
