ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111301	111301	111301	111301	111301	111301	111301
2	111302	111302	111302	111302	111302	111302	111302
3	111303	111303	111303	111303	111303	111303	111303
4	111304	111304	111304	111304	111304	111304	111304
5	111305	111305	111305	111305	111305	111305	111305
6	111306	111306	111306	111306	111306	111306	111306
7	111307	111307	111307	111307	111307	111307	111307
8	111308	111308	111308	111308	111308	111308	111308
9	111309	111309	111309	111309	111309	111309	111309
10	111310	111310	111310	111310	111310	111310	111310
11	111311	111311	111311	111311	111311	111311	111311
12	111312	111312	111312	111312	111312	111312	111312
13	111313	111313	111313	111313	111313	111313	111313
14	111314	111314	111314	111314	111314	111314	111314
15	111315	111315	111315	111315	111315	111315	111315
16	111316	111316	111316	111316	111316	111316	111316
17	111317	111317	111317	111317	111317	111317	111317
18	111318	111318	111318	111318	111318	111318	111318
19	111319	111319	111319	111319	111319	111319	111319
20	111320	111320	111320	111320	111320	111320	111320
