ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42301	42301	42301	42301	42301	42301	42301
2	42302	42302	42302	42302	42302	42302	42302
3	42303	42303	42303	42303	42303	42303	42303
4	42304	42304	42304	42304	42304	42304	42304
5	42305	42305	42305	42305	42305	42305	42305
6	42306	42306	42306	42306	42306	42306	42306
7	42307	42307	42307	42307	42307	42307	42307
8	42308	42308	42308	42308	42308	42308	42308
9	42309	42309	42309	42309	42309	42309	42309
10	42310	42310	42310	42310	42310	42310	42310
11	42311	42311	42311	42311	42311	42311	42311
12	42312	42312	42312	42312	42312	42312	42312
13	42313	42313	42313	42313	42313	42313	42313
14	42314	42314	42314	42314	42314	42314	42314
15	42315	42315	42315	42315	42315	42315	42315
16	42316	42316	42316	42316	42316	42316	42316
17	42317	42317	42317	42317	42317	42317	42317
18	42318	42318	42318	42318	42318	42318	42318
19	42319	42319	42319	42319	42319	42319	42319
20	42320	42320	42320	42320	42320	42320	42320
