ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	187061	187061	187061	187061	187061	187061	187061
2	187062	187062	187062	187062	187062	187062	187062
3	187063	187063	187063	187063	187063	187063	187063
4	187064	187064	187064	187064	187064	187064	187064
5	187065	187065	187065	187065	187065	187065	187065
6	187066	187066	187066	187066	187066	187066	187066
7	187067	187067	187067	187067	187067	187067	187067
8	187068	187068	187068	187068	187068	187068	187068
9	187069	187069	187069	187069	187069	187069	187069
10	187070	187070	187070	187070	187070	187070	187070
11	187071	187071	187071	187071	187071	187071	187071
12	187072	187072	187072	187072	187072	187072	187072
13	187073	187073	187073	187073	187073	187073	187073
14	187074	187074	187074	187074	187074	187074	187074
15	187075	187075	187075	187075	187075	187075	187075
16	187076	187076	187076	187076	187076	187076	187076
17	187077	187077	187077	187077	187077	187077	187077
18	187078	187078	187078	187078	187078	187078	187078
19	187079	187079	187079	187079	187079	187079	187079
20	187080	187080	187080	187080	187080	187080	187080
