ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69861	69861	69861	69861	69861	69861	69861
2	69862	69862	69862	69862	69862	69862	69862
3	69863	69863	69863	69863	69863	69863	69863
4	69864	69864	69864	69864	69864	69864	69864
5	69865	69865	69865	69865	69865	69865	69865
6	69866	69866	69866	69866	69866	69866	69866
7	69867	69867	69867	69867	69867	69867	69867
8	69868	69868	69868	69868	69868	69868	69868
9	69869	69869	69869	69869	69869	69869	69869
10	69870	69870	69870	69870	69870	69870	69870
11	69871	69871	69871	69871	69871	69871	69871
12	69872	69872	69872	69872	69872	69872	69872
13	69873	69873	69873	69873	69873	69873	69873
14	69874	69874	69874	69874	69874	69874	69874
15	69875	69875	69875	69875	69875	69875	69875
16	69876	69876	69876	69876	69876	69876	69876
17	69877	69877	69877	69877	69877	69877	69877
18	69878	69878	69878	69878	69878	69878	69878
19	69879	69879	69879	69879	69879	69879	69879
20	69880	69880	69880	69880	69880	69880	69880
