ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144501	144501	144501	144501	144501	144501	144501
2	144502	144502	144502	144502	144502	144502	144502
3	144503	144503	144503	144503	144503	144503	144503
4	144504	144504	144504	144504	144504	144504	144504
5	144505	144505	144505	144505	144505	144505	144505
6	144506	144506	144506	144506	144506	144506	144506
7	144507	144507	144507	144507	144507	144507	144507
8	144508	144508	144508	144508	144508	144508	144508
9	144509	144509	144509	144509	144509	144509	144509
10	144510	144510	144510	144510	144510	144510	144510
11	144511	144511	144511	144511	144511	144511	144511
12	144512	144512	144512	144512	144512	144512	144512
13	144513	144513	144513	144513	144513	144513	144513
14	144514	144514	144514	144514	144514	144514	144514
15	144515	144515	144515	144515	144515	144515	144515
16	144516	144516	144516	144516	144516	144516	144516
17	144517	144517	144517	144517	144517	144517	144517
18	144518	144518	144518	144518	144518	144518	144518
19	144519	144519	144519	144519	144519	144519	144519
20	144520	144520	144520	144520	144520	144520	144520
