ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138921	138921	138921	138921	138921	138921	138921
2	138922	138922	138922	138922	138922	138922	138922
3	138923	138923	138923	138923	138923	138923	138923
4	138924	138924	138924	138924	138924	138924	138924
5	138925	138925	138925	138925	138925	138925	138925
6	138926	138926	138926	138926	138926	138926	138926
7	138927	138927	138927	138927	138927	138927	138927
8	138928	138928	138928	138928	138928	138928	138928
9	138929	138929	138929	138929	138929	138929	138929
10	138930	138930	138930	138930	138930	138930	138930
11	138931	138931	138931	138931	138931	138931	138931
12	138932	138932	138932	138932	138932	138932	138932
13	138933	138933	138933	138933	138933	138933	138933
14	138934	138934	138934	138934	138934	138934	138934
15	138935	138935	138935	138935	138935	138935	138935
16	138936	138936	138936	138936	138936	138936	138936
17	138937	138937	138937	138937	138937	138937	138937
18	138938	138938	138938	138938	138938	138938	138938
19	138939	138939	138939	138939	138939	138939	138939
20	138940	138940	138940	138940	138940	138940	138940
