ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73321	73321	73321	73321	73321	73321	73321
2	73322	73322	73322	73322	73322	73322	73322
3	73323	73323	73323	73323	73323	73323	73323
4	73324	73324	73324	73324	73324	73324	73324
5	73325	73325	73325	73325	73325	73325	73325
6	73326	73326	73326	73326	73326	73326	73326
7	73327	73327	73327	73327	73327	73327	73327
8	73328	73328	73328	73328	73328	73328	73328
9	73329	73329	73329	73329	73329	73329	73329
10	73330	73330	73330	73330	73330	73330	73330
11	73331	73331	73331	73331	73331	73331	73331
12	73332	73332	73332	73332	73332	73332	73332
13	73333	73333	73333	73333	73333	73333	73333
14	73334	73334	73334	73334	73334	73334	73334
15	73335	73335	73335	73335	73335	73335	73335
16	73336	73336	73336	73336	73336	73336	73336
17	73337	73337	73337	73337	73337	73337	73337
18	73338	73338	73338	73338	73338	73338	73338
19	73339	73339	73339	73339	73339	73339	73339
20	73340	73340	73340	73340	73340	73340	73340
