ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145721	145721	145721	145721	145721	145721	145721
2	145722	145722	145722	145722	145722	145722	145722
3	145723	145723	145723	145723	145723	145723	145723
4	145724	145724	145724	145724	145724	145724	145724
5	145725	145725	145725	145725	145725	145725	145725
6	145726	145726	145726	145726	145726	145726	145726
7	145727	145727	145727	145727	145727	145727	145727
8	145728	145728	145728	145728	145728	145728	145728
9	145729	145729	145729	145729	145729	145729	145729
10	145730	145730	145730	145730	145730	145730	145730
11	145731	145731	145731	145731	145731	145731	145731
12	145732	145732	145732	145732	145732	145732	145732
13	145733	145733	145733	145733	145733	145733	145733
14	145734	145734	145734	145734	145734	145734	145734
15	145735	145735	145735	145735	145735	145735	145735
16	145736	145736	145736	145736	145736	145736	145736
17	145737	145737	145737	145737	145737	145737	145737
18	145738	145738	145738	145738	145738	145738	145738
19	145739	145739	145739	145739	145739	145739	145739
20	145740	145740	145740	145740	145740	145740	145740
