ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	183421	183421	183421	183421	183421	183421	183421
2	183422	183422	183422	183422	183422	183422	183422
3	183423	183423	183423	183423	183423	183423	183423
4	183424	183424	183424	183424	183424	183424	183424
5	183425	183425	183425	183425	183425	183425	183425
6	183426	183426	183426	183426	183426	183426	183426
7	183427	183427	183427	183427	183427	183427	183427
8	183428	183428	183428	183428	183428	183428	183428
9	183429	183429	183429	183429	183429	183429	183429
10	183430	183430	183430	183430	183430	183430	183430
11	183431	183431	183431	183431	183431	183431	183431
12	183432	183432	183432	183432	183432	183432	183432
13	183433	183433	183433	183433	183433	183433	183433
14	183434	183434	183434	183434	183434	183434	183434
15	183435	183435	183435	183435	183435	183435	183435
16	183436	183436	183436	183436	183436	183436	183436
17	183437	183437	183437	183437	183437	183437	183437
18	183438	183438	183438	183438	183438	183438	183438
19	183439	183439	183439	183439	183439	183439	183439
20	183440	183440	183440	183440	183440	183440	183440
