ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170701	170701	170701	170701	170701	170701	170701
2	170702	170702	170702	170702	170702	170702	170702
3	170703	170703	170703	170703	170703	170703	170703
4	170704	170704	170704	170704	170704	170704	170704
5	170705	170705	170705	170705	170705	170705	170705
6	170706	170706	170706	170706	170706	170706	170706
7	170707	170707	170707	170707	170707	170707	170707
8	170708	170708	170708	170708	170708	170708	170708
9	170709	170709	170709	170709	170709	170709	170709
10	170710	170710	170710	170710	170710	170710	170710
11	170711	170711	170711	170711	170711	170711	170711
12	170712	170712	170712	170712	170712	170712	170712
13	170713	170713	170713	170713	170713	170713	170713
14	170714	170714	170714	170714	170714	170714	170714
15	170715	170715	170715	170715	170715	170715	170715
16	170716	170716	170716	170716	170716	170716	170716
17	170717	170717	170717	170717	170717	170717	170717
18	170718	170718	170718	170718	170718	170718	170718
19	170719	170719	170719	170719	170719	170719	170719
20	170720	170720	170720	170720	170720	170720	170720
