ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37401	37401	37401	37401	37401	37401	37401
2	37402	37402	37402	37402	37402	37402	37402
3	37403	37403	37403	37403	37403	37403	37403
4	37404	37404	37404	37404	37404	37404	37404
5	37405	37405	37405	37405	37405	37405	37405
6	37406	37406	37406	37406	37406	37406	37406
7	37407	37407	37407	37407	37407	37407	37407
8	37408	37408	37408	37408	37408	37408	37408
9	37409	37409	37409	37409	37409	37409	37409
10	37410	37410	37410	37410	37410	37410	37410
11	37411	37411	37411	37411	37411	37411	37411
12	37412	37412	37412	37412	37412	37412	37412
13	37413	37413	37413	37413	37413	37413	37413
14	37414	37414	37414	37414	37414	37414	37414
15	37415	37415	37415	37415	37415	37415	37415
16	37416	37416	37416	37416	37416	37416	37416
17	37417	37417	37417	37417	37417	37417	37417
18	37418	37418	37418	37418	37418	37418	37418
19	37419	37419	37419	37419	37419	37419	37419
20	37420	37420	37420	37420	37420	37420	37420
