ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175121	175121	175121	175121	175121	175121	175121
2	175122	175122	175122	175122	175122	175122	175122
3	175123	175123	175123	175123	175123	175123	175123
4	175124	175124	175124	175124	175124	175124	175124
5	175125	175125	175125	175125	175125	175125	175125
6	175126	175126	175126	175126	175126	175126	175126
7	175127	175127	175127	175127	175127	175127	175127
8	175128	175128	175128	175128	175128	175128	175128
9	175129	175129	175129	175129	175129	175129	175129
10	175130	175130	175130	175130	175130	175130	175130
11	175131	175131	175131	175131	175131	175131	175131
12	175132	175132	175132	175132	175132	175132	175132
13	175133	175133	175133	175133	175133	175133	175133
14	175134	175134	175134	175134	175134	175134	175134
15	175135	175135	175135	175135	175135	175135	175135
16	175136	175136	175136	175136	175136	175136	175136
17	175137	175137	175137	175137	175137	175137	175137
18	175138	175138	175138	175138	175138	175138	175138
19	175139	175139	175139	175139	175139	175139	175139
20	175140	175140	175140	175140	175140	175140	175140
