ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	154161	154161	154161	154161	154161	154161	154161
2	154162	154162	154162	154162	154162	154162	154162
3	154163	154163	154163	154163	154163	154163	154163
4	154164	154164	154164	154164	154164	154164	154164
5	154165	154165	154165	154165	154165	154165	154165
6	154166	154166	154166	154166	154166	154166	154166
7	154167	154167	154167	154167	154167	154167	154167
8	154168	154168	154168	154168	154168	154168	154168
9	154169	154169	154169	154169	154169	154169	154169
10	154170	154170	154170	154170	154170	154170	154170
11	154171	154171	154171	154171	154171	154171	154171
12	154172	154172	154172	154172	154172	154172	154172
13	154173	154173	154173	154173	154173	154173	154173
14	154174	154174	154174	154174	154174	154174	154174
15	154175	154175	154175	154175	154175	154175	154175
16	154176	154176	154176	154176	154176	154176	154176
17	154177	154177	154177	154177	154177	154177	154177
18	154178	154178	154178	154178	154178	154178	154178
19	154179	154179	154179	154179	154179	154179	154179
20	154180	154180	154180	154180	154180	154180	154180
