ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169121	169121	169121	169121	169121	169121	169121
2	169122	169122	169122	169122	169122	169122	169122
3	169123	169123	169123	169123	169123	169123	169123
4	169124	169124	169124	169124	169124	169124	169124
5	169125	169125	169125	169125	169125	169125	169125
6	169126	169126	169126	169126	169126	169126	169126
7	169127	169127	169127	169127	169127	169127	169127
8	169128	169128	169128	169128	169128	169128	169128
9	169129	169129	169129	169129	169129	169129	169129
10	169130	169130	169130	169130	169130	169130	169130
11	169131	169131	169131	169131	169131	169131	169131
12	169132	169132	169132	169132	169132	169132	169132
13	169133	169133	169133	169133	169133	169133	169133
14	169134	169134	169134	169134	169134	169134	169134
15	169135	169135	169135	169135	169135	169135	169135
16	169136	169136	169136	169136	169136	169136	169136
17	169137	169137	169137	169137	169137	169137	169137
18	169138	169138	169138	169138	169138	169138	169138
19	169139	169139	169139	169139	169139	169139	169139
20	169140	169140	169140	169140	169140	169140	169140
