ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112781	112781	112781	112781	112781	112781	112781
2	112782	112782	112782	112782	112782	112782	112782
3	112783	112783	112783	112783	112783	112783	112783
4	112784	112784	112784	112784	112784	112784	112784
5	112785	112785	112785	112785	112785	112785	112785
6	112786	112786	112786	112786	112786	112786	112786
7	112787	112787	112787	112787	112787	112787	112787
8	112788	112788	112788	112788	112788	112788	112788
9	112789	112789	112789	112789	112789	112789	112789
10	112790	112790	112790	112790	112790	112790	112790
11	112791	112791	112791	112791	112791	112791	112791
12	112792	112792	112792	112792	112792	112792	112792
13	112793	112793	112793	112793	112793	112793	112793
14	112794	112794	112794	112794	112794	112794	112794
15	112795	112795	112795	112795	112795	112795	112795
16	112796	112796	112796	112796	112796	112796	112796
17	112797	112797	112797	112797	112797	112797	112797
18	112798	112798	112798	112798	112798	112798	112798
19	112799	112799	112799	112799	112799	112799	112799
20	112800	112800	112800	112800	112800	112800	112800
